period,rate_type,exchanges_included,base_asset,calc_window,partition_size,start_time,end_time
Q32021,index_fixing,cbse,quick,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,cbse,rai,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,cbse,rai,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,cbse,rai,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,cbse,rai,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,krkn,rari,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,krkn,rari,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,krkn,rari,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,krkn,rari,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,ftxx,ray,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,ftxx,ray,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,ftxx,ray,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,ftxx,ray,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,ftxx,ray,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,bfnx,rbtc,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bfnx,rbtc,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bfnx,rbtc,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bfnx,rbtc,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"cbse,cexi,ftxx,gmni,krkn",ren,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"cbse,cexi,ftxx,gmni,krkn",ren,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"cbse,cexi,ftxx,gmni,krkn",ren,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"cbse,cexi,ftxx,gmni,krkn",ren,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"bnus,cbse,krkn",rep,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bnus,cbse,krkn",rep,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bnus,cbse,krkn",rep,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bnus,cbse,krkn",rep,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,krkn,repv2,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,krkn,repv2,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,krkn,repv2,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,krkn,repv2,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"bfnx,cbse",req,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,cbse",req,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,cbse",req,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,cbse",req,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,quon,rif,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,quon,rif,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,quon,rif,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,quon,rif,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"btrx,cbse",rlc,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"btrx,cbse",rlc,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"btrx,cbse",rlc,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"btrx,cbse",rlc,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,cbse,rly,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,cbse,rly,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,cbse,rly,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,cbse,rly,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,ftxx,rook,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,ftxx,rook,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,ftxx,rook,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,ftxx,rook,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,bfnx,rrt,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bfnx,rrt,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bfnx,rrt,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bfnx,rrt,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,ftxx,rune,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,ftxx,rune,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,ftxx,rune,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,ftxx,rune,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,ftxx,rune,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"bnus,btrx",rvn,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bnus,btrx",rvn,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bnus,btrx",rvn,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bnus,btrx",rvn,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bnus,btrx",rvn,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"ftxx,gmni,krkn",sand,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"ftxx,gmni,krkn",sand,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"ftxx,gmni,krkn",sand,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"ftxx,gmni,krkn",sand,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"ftxx,gmni,krkn",sand,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"btrx,krkn",sc,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"btrx,krkn",sc,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"btrx,krkn",sc,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"btrx,krkn",sc,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"btrx,krkn",sc,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,binc,sfp,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,kcon,sfund,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,kcon,sfund,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,kcon,sfund,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,kcon,sfund,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"ftxx,hitb",shib,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"ftxx,hitb",shib,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"ftxx,hitb",shib,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"ftxx,hitb",shib,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"ftxx,hitb",shib,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"cbse,ftxx,gmni",skl,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"cbse,ftxx,gmni",skl,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"cbse,ftxx,gmni",skl,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"cbse,ftxx,gmni",skl,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"cbse,ftxx,gmni",skl,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,ftxx,slp,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,ftxx,slp,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,ftxx,slp,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,ftxx,slp,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,bfnx,snt,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bfnx,snt,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bfnx,snt,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bfnx,snt,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"cbse,ftxx,gmni,krkn,stmp",snx,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"cbse,ftxx,gmni,krkn,stmp",snx,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"cbse,ftxx,gmni,krkn,stmp",snx,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"cbse,cexi,ftxx,gmni,krkn",snx,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"cbse,cexi,ftxx,gmni,krkn",snx,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"bfnx,bnus,cbse,ftxx,krkn",sol,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus,cbse,ftxx,krkn",sol,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus,cbse,ftxx,krkn",sol,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus,cbse,ftxx,krkn",sol,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus,cbse,ftxx,krkn",sol,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"cexi,ftxx,krkn",srm,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"cexi,ftxx,krkn",srm,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"cexi,ftxx,krkn",srm,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"cexi,ftxx,krkn",srm,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,ftxx,step,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,ftxx,step,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,ftxx,step,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,ftxx,step,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"bnus,cbse,cexi,gmni,krkn",storj,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bnus,cbse,ftxx,gmni,krkn",storj,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bnus,cbse,ftxx,gmni,krkn",storj,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bnus,cbse,ftxx,gmni,krkn",storj,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,okcn,stx,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,okcn,stx,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,okcn,stx,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,okcn,stx,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,okcn,stx,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,bfnx,suku,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bfnx,suku,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bfnx,suku,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bfnx,suku,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"bfnx,ftxx",sun,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,ftxx",sun,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,ftxx",sun,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,ftxx",sun,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,ftxx",sun,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"bfnx,bnus,cbse,ftxx,gmni",sushi,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus,cbse,ftxx,gmni",sushi,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus,cbse,ftxx,gmni",sushi,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus,cbse,ftxx,gmni",sushi,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,ftxx,sxp,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,ftxx,sxp,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,ftxx,sxp,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,ftxx,sxp,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,krkn,tbtc,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,krkn,tbtc,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,krkn,tbtc,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,krkn,tbtc,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,kcon,tel,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,kcon,tel,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,kcon,tel,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,kcon,tel,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"binc,kcon",tomo,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"binc,kcon",tomo,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"binc,kcon",tomo,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"binc,kcon",tomo,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"btrx,cexi",ton,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"cexi,hitb,inch,quon",ton,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"btrx,cexi",ton,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"btrx,cexi",ton,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"btrx,cexi",ton,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"btrx,cexi",ton,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,cbse,trb,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,cbse,trb,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,cbse,trb,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,cbse,trb,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"cbse,ftxx",tru,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"cbse,ftxx",tru,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"cbse,ftxx",tru,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"cbse,ftxx",tru,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"bequ,ftxx,krkn",trx,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bequ,ftxx,krkn",trx,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bequ,ftxx,krkn",trx,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bequ,ftxx,krkn",trx,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bequ,ftxx,krkn",trx,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"bequ,bfnx,btrx,cexi",tusd,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bequ,bfnx,btrx,cexi",tusd,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bequ,bfnx,btrx,cexi",tusd,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bequ,bfnx,btrx,cexi",tusd,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"cbse,cexi,gmni,stmp",uma,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"cbse,cexi,gmni,stmp",uma,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"cbse,cexi,gmni,stmp",uma,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"cbse,cexi,gmni,stmp",uma,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"cbse,cexi,gmni,stmp",uma,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"bfnx,bnus,cbse,ftxx,krkn",uni,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus,cbse,ftxx,krkn",uni,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus,cbse,ftxx,krkn",uni,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bnus,cbse,ftxx,gmni,krkn",uni,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus,cbse,ftxx,krkn",uni,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,bfnx,uos,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bfnx,uos,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bfnx,uos,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bfnx,uos,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"bfnx,bnus,btrx,krkn,stmp",usdc,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus,btrx,krkn,stmp",usdc,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus,btrx,krkn,stmp",usdc,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus,btrx,krkn,stmp",usdc,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"bfnx,btrx,cbse,stmp",usdp,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,btrx,cbse,stmp",usdp,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,btrx,cbse,stmp",usdp,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,btrx,cbse,stmp",usdp,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"bnus,cbse,ftxx,krkn,okcn",usdt,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus,cbse,ftxx,krkn",usdt,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus,cbse,ftxx,krkn",usdt,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus,cbse,ftxx,krkn",usdt,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus,cbse,ftxx,krkn",usdt,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"bfnx,cbse",ust,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,cbse",ust,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,cbse",ust,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,cbse",ust,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"bfnx,cexi",utk,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,cexi",utk,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,cexi",utk,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,cexi",utk,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,"bfnx,bnus",vet,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus",vet,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus",vet,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus",vet,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,"bfnx,bnus",vet,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,bfnx,vsys,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bfnx,vsys,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bfnx,vsys,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,index_fixing,bfnx,vsys,3600,360,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
Q32021,real_time,bnus,vtho,300,30,2021-09-20 22:30:00+00:00,2021-12-20 22:30:00+00:00
