period,rate_type,exchanges_included,base_asset,calc_window,partition_size,start_time,end_time
Q32024,real_time,bfnx,taiko,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,bfnx,taiko,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,bfnx,taiko,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,bfnx,taiko,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,krkn,tao,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,krkn,tao,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,krkn,tao,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,krkn,tao,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,krkn,tao,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,krkn,tbtc,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,krkn,tbtc,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,krkn,tbtc,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,krkn,tbtc,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,krkn,teer,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,krkn,teer,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,krkn,teer,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,krkn,teer,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,"bbsp,bgsp,kcon",tel,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bbsp,bgsp,kcon",tel,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bbsp,bgsp,kcon",tel,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bbsp,bgsp,kcon",tel,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,"bfnx,cexi",theta,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bfnx,cexi",theta,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bfnx,cexi",theta,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bfnx,cexi",theta,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bfnx,cexi",theta,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,"cbse,krkn",tia,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cbse,krkn",tia,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cbse,krkn",tia,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cbse,krkn",tia,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cbse,krkn",tia,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,btso,tigres,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,btso,tigres,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,btso,tigres,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,btso,tigres,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,cbse,time,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,cbse,time,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,cbse,time,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,cbse,time,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,krkn,tlm,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,krkn,tlm,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,krkn,tlm,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,krkn,tlm,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,bfnx,tlos,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,bfnx,tlos,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,bfnx,tlos,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,bfnx,tlos,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,"cbse,krkn",tnsr,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cbse,krkn",tnsr,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cbse,krkn",tnsr,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cbse,krkn",tnsr,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,yobt,token,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,yobt,token,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,yobt,token,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,yobt,token,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,krkn,toke,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,krkn,toke,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,krkn,toke,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,krkn,toke,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,"bbsp,bgsp,gate,huob,kcon",tomi,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bbsp,bgsp,gate,huob,kcon",tomi,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bbsp,bgsp,gate,huob,kcon",tomi,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bbsp,bgsp,gate,huob,kcon",tomi,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,"bfnx,cexi",ton,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,"bgon,gate,huob,mexc,okex",ton,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bgon,gate,huob,mexc,okex",ton,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bgon,gate,huob,mexc,okex",ton,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bgon,gate,huob,mexc,okex",ton,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bfnx,cexi",ton,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bfnx,cexi",ton,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bfnx,cexi",ton,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bfnx,cexi",ton,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,"cbse,krkn",trac,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cbse,krkn",trac,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cbse,krkn",trac,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cbse,krkn",trac,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cbse,krkn",trac,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,bfnx,trade,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,bfnx,trade,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,bfnx,trade,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,bfnx,trade,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,cbse,trb,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,cbse,trb,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,cbse,trb,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,cbse,trb,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,krkn,tremp,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,krkn,tremp,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,krkn,tremp,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,krkn,tremp,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,"cbse,krkn",tru,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cbse,krkn",tru,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cbse,krkn",tru,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cbse,krkn",tru,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,"bequ,krkn,polo",trx,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bequ,krkn,polo",trx,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bequ,krkn,polo",trx,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bequ,krkn,polo",trx,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bequ,krkn,polo",trx,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,"cbse,krkn",t,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,"bfnx,cexi,krkn",tusd,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bfnx,cexi,krkn",tusd,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bfnx,cexi,krkn",tusd,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bfnx,cexi,krkn",tusd,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cbse,krkn",t,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cbse,krkn",t,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cbse,krkn",t,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cbse,krkn",t,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,"cbse,krkn",tvk,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cbse,krkn",tvk,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cbse,krkn",tvk,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cbse,krkn",tvk,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,"cexi,cucy",twt,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cexi,cucy",twt,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cexi,cucy",twt,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cexi,cucy",twt,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cexi,cucy",twt,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,cexi,txag,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,cexi,txag,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,cexi,txag,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,cexi,txag,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,cexi,txau,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,cexi,txau,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,cexi,txau,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,cexi,txau,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,"cbse,gmni,krkn",uma,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cbse,gmni,krkn",uma,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cbse,gmni,krkn",uma,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cbse,gmni,krkn",uma,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cbse,gmni,krkn",uma,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,krkn,unfi,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,krkn,unfi,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,krkn,unfi,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,krkn,unfi,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,"bfnx,cbse,itbi,krkn,stmp",uni,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bfnx,cbse,itbi,krkn,stmp",uni,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bfnx,cbse,itbi,krkn,stmp",uni,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bfnx,cbse,itbi,krkn,stmp",uni,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bfnx,cbse,itbi,krkn,stmp",uni,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,bfnx,uos,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,bfnx,uos,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,bfnx,uos,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,bfnx,uos,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,"bfnx,gmni,krkn,stmp",usdc,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bfnx,gmni,krkn,stmp",usdc,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bfnx,gmni,krkn,stmp",usdc,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bfnx,gmni,krkn,stmp",usdc,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,"cbse,stmp",usdp,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cbse,stmp",usdp,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cbse,stmp",usdp,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cbse,stmp",usdp,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,"bfnx,cbse,krkn,stmp",usdt,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bfnx,cbse,krkn,stmp",usdt,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bfnx,cbse,krkn,stmp",usdt,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bfnx,cbse,krkn,stmp",usdt,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bfnx,cbse,krkn,stmp",usdt,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,krkn,ustc,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,krkn,ustc,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,krkn,ustc,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,krkn,ustc,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,cbse,vara,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,cbse,vara,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,cbse,vara,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,cbse,vara,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,stmp,vega,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,stmp,vega,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,stmp,vega,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,stmp,vega,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,cbse,velodrome,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,cbse,velodrome,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,cbse,velodrome,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,cbse,velodrome,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,cexi,velo,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,cexi,velo,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,cexi,velo,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,cexi,velo,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,"bfnx,cbse",vet,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bfnx,cbse",vet,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bfnx,cbse",vet,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bfnx,cbse",vet,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bfnx,cbse",vet,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,stmp,vext,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,stmp,vext,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,stmp,vext,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,stmp,vext,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,"bgsp,binc,huob",vic,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bgsp,binc,huob",vic,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bgsp,binc,huob",vic,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bgsp,binc,huob",vic,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,cbse,voxel,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,cbse,voxel,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,cbse,voxel,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,cbse,voxel,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,bfnx,vra,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,bfnx,vra,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,bfnx,vra,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,bfnx,vra,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,cbse,vtho,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,cbse,vtho,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,cbse,vtho,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,cbse,vtho,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,"bfnx,krkn,yobt",waves,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bfnx,krkn,yobt",waves,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bfnx,krkn,yobt",waves,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bfnx,krkn,yobt",waves,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,"cbse,krkn",waxl,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cbse,krkn",waxl,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cbse,krkn",waxl,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"cbse,krkn",waxl,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,"bfnx,cbse,krkn",wbtc,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bfnx,cbse,krkn",wbtc,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bfnx,cbse,krkn",wbtc,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,"bfnx,cbse,krkn",wbtc,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,bfnx,wbt,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,bfnx,wbt,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,bfnx,wbt,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,bfnx,wbt,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,real_time,cbse,wcfg,300,30,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
Q32024,index_fixing,cbse,wcfg,3600,360,2024-09-23 22:09:30+00:00,2024-12-06 12:07:57.014000+00:00
